tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
3.04309027778,352107.0,32660.0,10.7809859155,793.0,64387.0,65292.0,65497.0,1346.0,1939.0,940.0,6032.0,11158.0,8303.0,2735.0,191.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.04725694444,357702.0,32698.0,10.9395681693,790.0,64387.0,65292.0,65504.0,1417.0,1942.0,920.0,5996.0,11196.0,8173.0,2779.0,237.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05142361111,353218.0,32687.0,10.8060696913,788.0,64387.0,65299.0,65497.0,1377.0,1930.0,860.0,6080.0,11508.0,8000.0,2679.0,216.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05559027778,352180.0,32684.0,10.7753029005,790.0,64387.0,65292.0,65500.0,1320.0,1904.0,894.0,6072.0,11475.0,8147.0,2627.0,215.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05975694444,355331.0,32704.0,10.8650623777,790.0,64391.0,65292.0,65496.0,1401.0,1769.0,819.0,6001.0,11604.0,8179.0,2681.0,222.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06392361111,352415.0,32685.0,10.7821630717,793.0,64387.0,65289.0,65499.0,1317.0,1845.0,899.0,6025.0,11668.0,8046.0,2648.0,201.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.06809027778,351558.0,32688.0,10.7549559471,787.0,64384.0,65296.0,65502.0,1346.0,1778.0,848.0,6187.0,11517.0,8222.0,2550.0,204.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.07225694444,350145.0,32695.0,10.7094356935,787.0,64390.0,65288.0,65511.0,1337.0,1701.0,926.0,6262.0,11753.0,7924.0,2544.0,202.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.07642361111,352333.0,32693.0,10.7770164867,787.0,64387.0,65294.0,65496.0,1289.0,1785.0,870.0,6220.0,11603.0,8142.0,2523.0,218.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08059027778,346775.0,32695.0,10.606361829,787.0,64388.0,65289.0,65500.0,1258.0,1803.0,914.0,6256.0,11751.0,8067.0,2402.0,206.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08475694444,349743.0,32686.0,10.7000856636,787.0,64390.0,65290.0,65497.0,1265.0,1739.0,924.0,6075.0,11902.0,8013.0,2546.0,189.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.08892361111,348906.0,32688.0,10.673825257,787.0,64387.0,65291.0,65503.0,1157.0,1830.0,960.0,6025.0,11920.0,8076.0,2491.0,202.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.09309027778,344040.0,32685.0,10.5259293254,787.0,64390.0,65294.0,65502.0,1124.0,1786.0,1025.0,6217.0,11933.0,8038.0,2340.0,194.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.09725694444,339524.0,32677.0,10.3903051076,787.0,64388.0,65292.0,65500.0,1199.0,1884.0,1130.0,6111.0,12057.0,7751.0,2349.0,161.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.10142361111,341134.0,32686.0,10.4367007281,787.0,64384.0,65296.0,65496.0,1063.0,1722.0,1224.0,5979.0,12327.0,7878.0,2280.0,187.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.10559027778,341100.0,32689.0,10.4347028052,785.0,64388.0,65292.0,65502.0,1039.0,1842.0,1263.0,6107.0,12010.0,7900.0,2317.0,183.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.10975694444,332133.0,32674.0,10.1650547836,787.0,64391.0,65292.0,65502.0,1022.0,2003.0,1571.0,6195.0,11850.0,7681.0,2133.0,188.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.11392361111,332433.0,32684.0,10.1711234855,783.0,64391.0,65292.0,65500.0,939.0,2085.0,1684.0,6111.0,11779.0,7779.0,2084.0,186.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.11809027778,325368.0,32670.0,9.95922865014,782.0,64391.0,65289.0,65503.0,950.0,2196.0,1918.0,6150.0,11648.0,7593.0,2002.0,182.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.12225694444,319619.0,32680.0,9.78026315789,782.0,64387.0,65294.0,65502.0,1039.0,2415.0,2058.0,6286.0,11331.0,7331.0,2010.0,179.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.12642361111,312917.0,32673.0,9.57723502586,782.0,64390.0,65294.0,65503.0,1054.0,2463.0,2179.0,6604.0,11230.0,7051.0,1889.0,161.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.13059027778,307144.0,32680.0,9.39853121175,783.0,64388.0,65294.0,65500.0,1082.0,2706.0,2327.0,6690.0,10956.0,6852.0,1835.0,200.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.13475694444,298221.0,32678.0,9.12604810576,785.0,64391.0,65292.0,65500.0,1182.0,2839.0,2391.0,6974.0,10748.0,6641.0,1704.0,161.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.13892361111,290951.0,32672.0,8.90520935357,782.0,64385.0,65295.0,65497.0,1333.0,3119.0,2562.0,7127.0,10373.0,6201.0,1750.0,176.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14309027778,284856.0,32667.0,8.71999265314,780.0,64387.0,65294.0,65497.0,1350.0,3386.0,2641.0,7367.0,9852.0,6154.0,1718.0,180.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14725694444,279608.0,32677.0,8.55672185329,782.0,64387.0,65292.0,65504.0,1456.0,3490.0,2679.0,7482.0,9822.0,5919.0,1637.0,159.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15142361111,276164.0,32679.0,8.45080938829,780.0,64387.0,65292.0,65502.0,1436.0,3470.0,2761.0,7773.0,9646.0,5820.0,1570.0,177.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15559027778,274272.0,32676.0,8.39368343739,780.0,64387.0,65292.0,65504.0,1580.0,3578.0,2641.0,7889.0,9380.0,5826.0,1576.0,181.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15975694444,268117.0,32660.0,8.20933864054,780.0,64387.0,65295.0,65497.0,1573.0,3683.0,2729.0,8000.0,9330.0,5615.0,1551.0,157.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.16392361111,267394.0,32665.0,8.18594826267,777.0,64387.0,65296.0,65500.0,1694.0,3722.0,2730.0,8063.0,9237.0,5516.0,1496.0,177.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.16809027778,263076.0,32672.0,8.05203232125,777.0,64387.0,65296.0,65500.0,1622.0,3834.0,2723.0,8341.0,9088.0,5409.0,1460.0,170.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.17225694444,262934.0,32666.0,8.04916426866,779.0,64391.0,65296.0,65500.0,1602.0,3788.0,2745.0,8354.0,9064.0,5495.0,1425.0,168.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.17642361111,260818.0,32666.0,7.98438743648,775.0,64387.0,65295.0,65503.0,1531.0,3730.0,2892.0,8620.0,9013.0,5215.0,1471.0,172.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.18059027778,262670.0,32665.0,8.04132863922,777.0,64387.0,65295.0,65500.0,1499.0,3534.0,2898.0,8673.0,9033.0,5433.0,1408.0,159.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.18475694444,264905.0,32662.0,8.11049537689,777.0,64387.0,65294.0,65504.0,1382.0,3539.0,2923.0,8666.0,9077.0,5453.0,1422.0,166.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.18892361111,264278.0,32650.0,8.09427258806,775.0,64385.0,65292.0,65502.0,1326.0,3428.0,2943.0,8749.0,9110.0,5535.0,1351.0,187.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.19309027778,266556.0,32650.0,8.16404287902,775.0,64387.0,65295.0,65497.0,1199.0,3284.0,2910.0,8873.0,9233.0,5592.0,1362.0,167.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.19725694444,268874.0,32660.0,8.23251684017,774.0,64387.0,65295.0,65500.0,1211.0,3228.0,2955.0,8646.0,9314.0,5737.0,1389.0,147.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.20142361111,274181.0,32652.0,8.39706602965,774.0,64387.0,65295.0,65496.0,1064.0,3037.0,2996.0,8750.0,9333.0,5786.0,1464.0,199.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.20559027778,277596.0,32652.0,8.50165380375,774.0,64385.0,65299.0,65502.0,983.0,3050.0,2891.0,8663.0,9400.0,5964.0,1494.0,177.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.20975694444,281246.0,32651.0,8.61370248997,777.0,64388.0,65295.0,65503.0,950.0,2900.0,2941.0,8472.0,9538.0,6116.0,1515.0,191.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.21392361111,284991.0,32653.0,8.72786573975,774.0,64385.0,65297.0,65500.0,891.0,2693.0,2977.0,8480.0,9509.0,6339.0,1587.0,147.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.21809027778,289986.0,32646.0,8.88274214299,774.0,64387.0,65294.0,65504.0,759.0,2646.0,2964.0,8309.0,9624.0,6515.0,1628.0,174.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.22225694444,299506.0,32649.0,9.17351220558,774.0,64387.0,65295.0,65502.0,772.0,2432.0,2855.0,7961.0,9824.0,6882.0,1711.0,179.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.22642361111,306084.0,32638.0,9.37814817084,774.0,64387.0,65295.0,65500.0,752.0,2320.0,2702.0,7964.0,9833.0,7084.0,1734.0,213.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.23059027778,313150.0,32644.0,9.59288077441,774.0,64398.0,65295.0,65499.0,683.0,2200.0,2525.0,7641.0,10223.0,7369.0,1752.0,208.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.23475694444,316412.0,32652.0,9.69043243905,774.0,64385.0,65295.0,65500.0,646.0,2216.0,2362.0,7466.0,10431.0,7492.0,1796.0,206.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.23892361111,318380.0,32641.0,9.7539903802,769.0,64385.0,65295.0,65510.0,675.0,2084.0,2134.0,7363.0,10740.0,7601.0,1813.0,202.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.24309027778,318980.0,32639.0,9.77297098563,772.0,64387.0,65296.0,65504.0,711.0,2182.0,2069.0,7301.0,10796.0,7486.0,1864.0,198.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.24725694444,320988.0,32639.0,9.83449247832,771.0,64387.0,65296.0,65496.0,729.0,2062.0,1991.0,7288.0,10776.0,7668.0,1905.0,201.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25142361111,323236.0,32643.0,9.90215360108,771.0,64384.0,65296.0,65492.0,773.0,2108.0,1806.0,7163.0,11164.0,7532.0,1834.0,222.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25559027778,322582.0,32642.0,9.88242142026,769.0,64385.0,65297.0,65500.0,747.0,2034.0,1744.0,7267.0,11191.0,7506.0,1937.0,188.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25975694444,325175.0,32636.0,9.96369040324,767.0,64385.0,65299.0,65500.0,760.0,2029.0,1665.0,7138.0,11286.0,7557.0,1966.0,208.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.26392361111,325511.0,32633.0,9.97490270585,767.0,64385.0,65297.0,65504.0,826.0,1943.0,1420.0,7260.0,11441.0,7528.0,1997.0,193.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.26809027778,325418.0,32634.0,9.97174725746,766.0,64384.0,65296.0,65503.0,828.0,1930.0,1328.0,7064.0,11808.0,7488.0,1987.0,180.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.27225694444,327062.0,32636.0,10.021509989,767.0,64388.0,65295.0,65502.0,844.0,1966.0,1302.0,7133.0,11775.0,7363.0,2017.0,208.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.27642361111,327482.0,32637.0,10.034071759,764.0,64385.0,65297.0,65500.0,909.0,1942.0,1212.0,7189.0,11717.0,7441.0,1995.0,201.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.28059027778,322633.0,32627.0,9.88852790634,766.0,64385.0,65299.0,65500.0,923.0,2139.0,1091.0,7244.0,11793.0,7259.0,1958.0,189.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.28475694444,324930.0,32635.0,9.95648843266,766.0,64388.0,65300.0,65500.0,1053.0,2086.0,1176.0,7151.0,11546.0,7428.0,1953.0,208.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.28892361111,323512.0,32625.0,9.91607662835,761.0,64387.0,65299.0,65504.0,1124.0,2218.0,1211.0,7268.0,11273.0,7280.0,1996.0,223.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.29309027778,322583.0,32632.0,9.88548050993,764.0,64387.0,65295.0,65502.0,1121.0,2341.0,1343.0,7075.0,11135.0,7321.0,2059.0,210.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.29725694444,323510.0,32636.0,9.91267312171,764.0,64384.0,65300.0,65500.0,1126.0,2298.0,1374.0,7090.0,10971.0,7492.0,2059.0,205.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.30142361111,328671.0,32627.0,10.0735893585,764.0,64389.0,65300.0,65496.0,1136.0,2311.0,1488.0,6760.0,10941.0,7599.0,2132.0,227.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.30559027778,339876.0,32625.0,10.4176551724,762.0,64384.0,65297.0,65502.0,1021.0,2154.0,1607.0,6365.0,10613.0,8351.0,2271.0,215.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.30975694444,346401.0,32627.0,10.6170043216,762.0,64384.0,65301.0,65504.0,897.0,2089.0,1632.0,6052.0,10739.0,8705.0,2266.0,211.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.31392361111,347758.0,32632.0,10.6569624908,762.0,64387.0,65297.0,65504.0,902.0,1930.0,1614.0,5856.0,10933.0,8942.0,2214.0,210.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.31809027778,350737.0,32623.0,10.7512184655,762.0,64382.0,65299.0,65502.0,885.0,1925.0,1634.0,5732.0,10817.0,9119.0,2278.0,200.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.32225694444,352446.0,32625.0,10.8029425287,762.0,64387.0,65297.0,65502.0,802.0,1880.0,1659.0,5602.0,10923.0,9279.0,2247.0,203.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.32642361111,354316.0,32616.0,10.863257297,762.0,64383.0,65299.0,65500.0,805.0,1846.0,1679.0,5364.0,11047.0,9429.0,2205.0,207.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.33059027778,363246.0,32624.0,11.1343182933,762.0,64387.0,65297.0,65504.0,701.0,1718.0,1532.0,5238.0,10987.0,9909.0,2318.0,186.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.33475694444,371569.0,32627.0,11.3883899838,762.0,64385.0,65297.0,65504.0,624.0,1487.0,1447.0,5169.0,11030.0,10318.0,2296.0,210.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.33892361111,373750.0,32619.0,11.4580459242,761.0,64387.0,65299.0,65500.0,610.0,1470.0,1426.0,5207.0,10915.0,10308.0,2439.0,212.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.34309027778,369728.0,32626.0,11.3323116533,762.0,64385.0,65299.0,65500.0,616.0,1454.0,1419.0,5269.0,11041.0,10218.0,2380.0,208.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.34725694444,368265.0,32614.0,11.2916232293,762.0,64385.0,65303.0,65503.0,609.0,1497.0,1514.0,5235.0,11046.0,10146.0,2350.0,180.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35142361111,366572.0,32609.0,11.2414364133,762.0,64387.0,65297.0,65500.0,600.0,1498.0,1467.0,5617.0,10853.0,9995.0,2366.0,165.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35559027778,359490.0,32613.0,11.0229049765,761.0,64385.0,65299.0,65497.0,640.0,1512.0,1557.0,5782.0,10895.0,9860.0,2135.0,185.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35975694444,354330.0,32615.0,10.8640196229,762.0,64383.0,65302.0,65502.0,642.0,1602.0,1664.0,6114.0,10624.0,9545.0,2178.0,220.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.36392361111,347973.0,32618.0,10.6681280275,754.0,64384.0,65304.0,65504.0,630.0,1721.0,1738.0,6324.0,10741.0,9082.0,2151.0,198.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.36809027778,341058.0,32616.0,10.4567696836,759.0,64385.0,65302.0,65502.0,691.0,1808.0,1661.0,6526.0,10718.0,9015.0,1979.0,186.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.37225694444,342558.0,32614.0,10.5034034464,759.0,64387.0,65302.0,65503.0,667.0,1804.0,1611.0,6641.0,10687.0,8946.0,2027.0,193.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.37642361111,338279.0,32612.0,10.3728382191,758.0,64384.0,65299.0,65502.0,703.0,1821.0,1793.0,6800.0,10715.0,8555.0,1978.0,193.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
